1b,Measure Ten Channel Change Time,19.314000000000004,PASS,2016-06-01 22:32:29
4a,VOD Launch Time,0.0,FAIL,2016-06-16 15:46:27
1b,Measure Ten Channel Change Time,34.6986,PASS,2016-06-16 16:24:27
4b,VOD Launch Without Barker CH Display Time,2.3976,PASS,2016-06-16 16:28:36
3.4,DVR Launch,1.4319,PASS,2016-06-16 16:31:04
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-16 16:32:25
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-16 16:34:01
3.3,Info Launch,0.23310000000000003,PASS,2016-06-16 16:35:08
4a,VOD Launch Time,0.0,FAIL,2016-06-16 16:43:52
3.4,DVR Launch,0.9324,PASS,2016-06-17 14:55:03
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-17 14:56:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-17 14:58:27
3.3,Info Launch,0.2997,PASS,2016-06-17 14:59:51
4a,VOD Launch Time,0.0,FAIL,2016-06-17 15:14:09
1b,Measure Ten Channel Change Time,20.013300000000005,PASS,2016-06-17 15:33:54
3.4,DVR Launch,0.3996,FAIL,2016-06-17 17:20:36
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-17 17:22:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.9657,PASS,2016-06-17 17:24:53
3.3,Info Launch,0.2664,PASS,2016-06-17 17:26:18
4a,VOD Launch Time,0.0,FAIL,2016-06-17 17:39:23
1b,Measure Ten Channel Change Time,18.315,PASS,2016-06-17 18:25:16
3.4,DVR Launch,0.9324,PASS,2016-06-17 18:27:32
3.1a,Menu Launch Time,0.5328,PASS,2016-06-17 18:29:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-17 18:30:57
3.3,Info Launch,0.2664,PASS,2016-06-17 18:32:15
4a,VOD Launch Time,0.0,FAIL,2016-06-17 18:45:00
1b,Measure Ten Channel Change Time,20.812500000000004,PASS,2016-06-17 19:05:55
3.4,DVR Launch,0.8991,PASS,2016-06-17 19:08:07
3.1a,Menu Launch Time,0.7326,PASS,2016-06-17 19:10:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-17 19:11:52
3.3,Info Launch,0.23310000000000003,PASS,2016-06-17 19:13:09
4a,VOD Launch Time,0.0,FAIL,2016-06-17 19:26:08
3.4,DVR Launch,1.4985,PASS,2016-06-17 19:28:55
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-17 19:30:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-17 19:32:48
3.3,Info Launch,0.333,PASS,2016-06-17 19:34:22
1b,Measure Ten Channel Change Time,22.4775,PASS,2016-06-17 20:22:39
3.4,DVR Launch,0.6993,PASS,2016-06-17 20:24:42
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-17 20:26:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-17 20:28:54
3.3,Info Launch,0.19980000000000003,PASS,2016-06-17 20:30:20
4a,VOD Launch Time,0.0,FAIL,2016-06-17 20:47:42
1b,Measure Ten Channel Change Time,20.646000000000004,PASS,2016-06-17 21:48:45
3.4,DVR Launch,0.9324,PASS,2016-06-17 21:51:13
3.1a,Menu Launch Time,0.5328,PASS,2016-06-17 21:52:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-17 21:55:22
3.3,Info Launch,0.43290000000000006,PASS,2016-06-17 21:56:58
4a,VOD Launch Time,0.0,FAIL,2016-06-17 22:12:23
1b,Measure Ten Channel Change Time,25.740900000000007,PASS,2016-06-17 23:03:13
3.4,DVR Launch,0.0,FAIL,2016-06-20 14:06:44
3.1a,Menu Launch Time,0.333,PASS,2016-06-20 14:07:48
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-20 14:09:32
3.3,Info Launch,0.19980000000000003,PASS,2016-06-20 14:10:39
4a,VOD Launch Time,0.0,FAIL,2016-06-20 14:21:36
3.4,DVR Launch,0.8658,PASS,2016-06-20 14:51:36
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-20 14:52:47
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-20 14:54:15
3.3,Info Launch,0.19980000000000003,PASS,2016-06-20 14:55:24
4a,VOD Launch Time,0.0,FAIL,2016-06-20 15:03:31
4a,VOD Launch Time,8.1168,PASS
1b,Measure Ten Channel Change Time,22.8105,PASS,2016-06-20 15:43:55
3.4,DVR Launch,0.8325,PASS,2016-06-20 15:45:09
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-20 15:46:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7326,PASS,2016-06-20 15:47:23
3.3,Info Launch,0.2664,PASS,2016-06-20 15:48:28
4a,VOD Launch Time,0.0,FAIL,2016-06-20 15:54:11
4a,VOD Launch Time,7.8392,PASS
1b,Measure Ten Channel Change Time,21.245400000000007,PASS,2016-06-20 16:24:34
3.4,DVR Launch,0.9657,PASS,2016-06-20 16:25:44
3.1a,Menu Launch Time,0.5661,PASS,2016-06-20 16:26:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-20 16:28:27
3.3,Info Launch,0.23310000000000003,PASS,2016-06-20 16:29:21
4a,VOD Launch Time,0.0,FAIL,2016-06-20 16:34:27
4a,VOD Launch Time,2.8777999999999997,PASS
3.4,DVR Launch,0.8325,FAIL,2016-06-20 18:38:46
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-20 18:40:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-20 18:44:01
3.3,Info Launch,0.0,PASS,2016-06-20 18:48:27
1b,Measure Ten Channel Change Time,39.7269,PASS,2016-06-20 19:23:25
1b,Measure Ten Channel Change Time,17.982000000000003,PASS,2016-06-20 23:48:12
1b,Measure Ten Channel Change Time,20.8791,PASS,2016-06-21 01:11:56
1b,Measure Ten Channel Change Time,19.647000000000002,PASS,2016-06-21 02:24:17
1b,Measure Ten Channel Change Time,18.181800000000003,PASS,2016-06-21 03:40:25
1b,Measure Ten Channel Change Time,18.5148,PASS,2016-06-21 04:44:35
1b,Measure Ten Channel Change Time,17.415900000000004,PASS,2016-06-21 05:48:52
1b,Measure Ten Channel Change Time,17.0163,PASS,2016-06-21 06:49:33
1b,Measure Ten Channel Change Time,21.1122,PASS,2016-06-21 08:10:36
1b,Measure Ten Channel Change Time,20.113200000000003,PASS,2016-06-21 09:31:09
1b,Measure Ten Channel Change Time,24.175800000000002,PASS,2016-06-21 10:47:45
1b,Measure Ten Channel Change Time,17.4492,PASS,2016-06-21 12:04:48
1b,Measure Ten Channel Change Time,17.815500000000004,PASS,2016-06-21 13:17:15
1b,Measure Ten Channel Change Time,24.309,PASS,2016-06-21 16:13:18
1b,Measure Ten Channel Change Time,29.104200000000002,PASS,2016-06-21 17:23:23
1b,Measure Ten Channel Change Time,28.604700000000005,PASS,2016-06-21 18:23:47
1b,Measure Ten Channel Change Time,29.304000000000002,PASS,2016-06-21 19:05:37
1b,Measure Ten Channel Change Time,25.308,PASS,2016-06-21 19:39:36
1b,Measure Ten Channel Change Time,36.16380000000001,PASS,2016-06-21 20:43:18
1b,Measure Ten Channel Change Time,35.364599999999996,PASS,2016-06-21 21:33:48
3.4,DVR Launch,2.0646,PASS,2016-06-21 22:21:42
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-21 22:22:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7992,PASS,2016-06-21 22:25:32
3.3,Info Launch,0.2664,PASS,2016-06-21 22:26:57
3.4,DVR Launch,2.2311,PASS,2016-06-21 22:33:25
3.1a,Menu Launch Time,0.2997,PASS,2016-06-21 22:34:47
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.4662,PASS,2016-06-21 22:36:37
3.3,Info Launch,0.23310000000000003,PASS,2016-06-21 22:38:02
3.4,DVR Launch,4.0959,PASS,2016-06-21 22:46:47
3.1a,Menu Launch Time,0.2997,PASS,2016-06-21 22:47:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.999,PASS,2016-06-21 22:50:36
3.3,Info Launch,0.333,PASS,2016-06-21 22:52:04
3.4,DVR Launch,1.4652,PASS,2016-06-21 22:56:23
3.1a,Menu Launch Time,0.6327,PASS,2016-06-21 22:58:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.1998,PASS,2016-06-21 22:59:51
3.3,Info Launch,0.333,PASS,2016-06-21 23:01:28
3.4,DVR Launch,1.0989,PASS,2016-06-21 23:04:54
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-21 23:06:38
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-21 23:08:42
3.3,Info Launch,0.43290000000000006,PASS,2016-06-21 23:10:27
3.4,DVR Launch,0.8658,PASS,2016-06-21 23:13:19
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-21 23:15:43
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-21 23:18:08
3.3,Info Launch,0.2664,PASS,2016-06-21 23:19:39
3.4,DVR Launch,0.8325,PASS,2016-06-21 23:22:40
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-21 23:24:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-21 23:26:37
3.3,Info Launch,0.2664,PASS,2016-06-21 23:28:03
3.4,DVR Launch,2.4309,PASS,2016-06-21 23:33:44
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-21 23:35:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-21 23:37:47
3.3,Info Launch,0.23310000000000003,PASS,2016-06-21 23:39:11
3.4,DVR Launch,0.8991,PASS,2016-06-21 23:42:24
3.1a,Menu Launch Time,0.6327,PASS,2016-06-21 23:44:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-21 23:46:17
3.3,Info Launch,0.43290000000000006,PASS,2016-06-21 23:48:06
3.4,DVR Launch,1.7316,PASS,2016-06-21 23:52:33
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-21 23:54:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-21 23:56:16
3.3,Info Launch,0.333,PASS,2016-06-21 23:57:56
3.4,DVR Launch,0.6993,PASS,2016-06-22 00:00:46
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-22 00:02:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 00:04:33
3.3,Info Launch,0.1332,PASS,2016-06-22 00:05:49
3.4,DVR Launch,0.9324,PASS,2016-06-22 00:08:59
3.1a,Menu Launch Time,0.5994,PASS,2016-06-22 00:10:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 00:12:51
3.3,Info Launch,0.43290000000000006,PASS,2016-06-22 00:14:43
3.4,DVR Launch,0.999,PASS,2016-06-22 00:17:55
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-22 00:19:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-22 00:21:50
3.3,Info Launch,0.7326,PASS,2016-06-22 00:24:18
3.4,DVR Launch,2.4309,PASS,2016-06-22 00:30:20
3.1a,Menu Launch Time,0.5328,PASS,2016-06-22 00:32:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-22 00:33:58
3.3,Info Launch,0.43290000000000006,PASS,2016-06-22 00:35:36
3.4,DVR Launch,2.7639,PASS,2016-06-22 00:41:45
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-22 00:43:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-22 00:45:33
3.3,Info Launch,0.09990000000000002,PASS,2016-06-22 00:46:47
3.4,DVR Launch,3.0969,PASS,2016-06-22 00:53:35
3.1a,Menu Launch Time,0.3663,PASS,2016-06-22 00:55:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.999,PASS,2016-06-22 00:57:44
3.3,Info Launch,0.2664,PASS,2016-06-22 00:59:08
3.4,DVR Launch,1.3653,PASS,2016-06-22 01:02:53
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-22 01:04:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6327,PASS,2016-06-22 01:06:53
3.3,Info Launch,0.5994,PASS,2016-06-22 01:08:47
3.4,DVR Launch,1.1322,PASS,2016-06-22 01:12:21
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-22 01:13:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 01:15:56
3.3,Info Launch,0.9657000000000001,PASS,2016-06-22 01:18:34
3.4,DVR Launch,3.3966,PASS,2016-06-22 01:26:14
3.1a,Menu Launch Time,0.49950000000000006,PASS,2016-06-22 01:27:49
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.3996,PASS,2016-06-22 01:29:32
3.3,Info Launch,1.2321000000000002,PASS,2016-06-22 01:32:54
3.4,DVR Launch,2.664,PASS,2016-06-22 01:39:17
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 01:41:29
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.5308,PASS,2016-06-22 01:47:02
3.3,Info Launch,0.23310000000000003,PASS,2016-06-22 01:48:33
3.4,DVR Launch,1.4319,PASS,2016-06-22 01:52:39
3.1a,Menu Launch Time,1.2987000000000002,PASS,2016-06-22 01:55:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-22 01:58:16
3.3,Info Launch,0.19980000000000003,PASS,2016-06-22 01:59:35
3.4,DVR Launch,5.328,PASS,2016-06-22 02:10:41
3.1a,Menu Launch Time,0.7326,PASS,2016-06-22 02:12:37
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1322,PASS,2016-06-22 02:15:58
3.3,Info Launch,0.19980000000000003,PASS,2016-06-22 02:17:25
3.4,DVR Launch,0.7992,PASS,2016-06-22 02:20:25
3.1a,Menu Launch Time,1.1322,PASS,2016-06-22 02:23:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-22 02:25:21
3.3,Info Launch,0.333,PASS,2016-06-22 02:26:58
3.4,DVR Launch,1.8981,PASS,2016-06-22 02:32:04
3.1a,Menu Launch Time,0.3663,PASS,2016-06-22 02:33:34
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-22 02:35:28
3.3,Info Launch,0.19980000000000003,PASS,2016-06-22 02:36:42
3.4,DVR Launch,0.0,FAIL,2016-06-22 02:49:31
3.1a,Menu Launch Time,0.5328,PASS,2016-06-22 02:51:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.4995,PASS,2016-06-22 02:52:59
3.3,Info Launch,1.0656,PASS,2016-06-22 02:55:50
3.4,DVR Launch,0.0,FAIL,2016-06-22 03:08:04
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-22 03:09:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.3996,PASS,2016-06-22 03:11:32
3.3,Info Launch,0.1665,PASS,2016-06-22 03:12:46
3.4,DVR Launch,2.7639,PASS,2016-06-22 03:19:17
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-22 03:20:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-22 03:23:05
3.3,Info Launch,0.46620000000000006,PASS,2016-06-22 03:24:54
3.4,DVR Launch,0.0,FAIL,2016-06-22 03:37:32
3.1a,Menu Launch Time,0.5328,PASS,2016-06-22 03:39:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-22 03:41:21
3.3,Info Launch,0.3663,PASS,2016-06-22 03:43:06
3.4,DVR Launch,2.1312,PASS,2016-06-22 03:48:31
3.1a,Menu Launch Time,1.2321000000000002,PASS,2016-06-22 03:51:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 03:53:42
3.3,Info Launch,0.23310000000000003,PASS,2016-06-22 03:55:07
3.4,DVR Launch,3.7962,PASS,2016-06-22 04:05:41
3.1a,Menu Launch Time,0.6993,PASS,2016-06-22 04:07:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 04:19:59
3.3,Info Launch,0.2997,PASS,2016-06-22 04:21:32
3.4,DVR Launch,2.8971,PASS,2016-06-22 04:28:37
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-22 04:30:17
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 04:42:20
3.3,Info Launch,0.23310000000000003,PASS,2016-06-22 04:43:41
3.4,DVR Launch,1.1322,PASS,2016-06-22 04:47:13
3.1a,Menu Launch Time,0.5328,PASS,2016-06-22 04:49:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 05:01:04
3.3,Info Launch,0.19980000000000003,PASS,2016-06-22 05:02:23
3.4,DVR Launch,1.6317,PASS,2016-06-22 05:06:44
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-22 05:08:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 05:11:51
3.3,Info Launch,0.23310000000000003,PASS,2016-06-22 05:13:11
3.4,DVR Launch,2.4642,PASS,2016-06-22 05:18:58
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-22 05:20:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-22 05:22:00
3.3,Info Launch,0.1665,PASS,2016-06-22 05:23:12
3.4,DVR Launch,3.0303,PASS,2016-06-22 05:29:59
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-22 05:32:38
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-22 05:34:36
3.3,Info Launch,0.1665,PASS,2016-06-22 05:35:54
3.4,DVR Launch,1.4319,PASS,2016-06-22 05:40:10
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-22 05:42:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-22 05:44:11
3.3,Info Launch,0.43290000000000006,PASS,2016-06-22 05:46:00
3.4,DVR Launch,0.8658,PASS,2016-06-22 05:49:02
3.1a,Menu Launch Time,0.5328,PASS,2016-06-22 05:50:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 05:52:58
3.3,Info Launch,0.1665,PASS,2016-06-22 05:54:11
3.4,DVR Launch,1.7982,PASS,2016-06-22 05:58:32
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-22 06:00:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-22 06:02:36
3.3,Info Launch,0.19980000000000003,PASS,2016-06-22 06:03:57
3.4,DVR Launch,1.5651,PASS,2016-06-22 06:08:33
3.1a,Menu Launch Time,0.0333,PASS,2016-06-22 06:09:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1655,PASS,2016-06-22 06:12:42
3.3,Info Launch,0.0333,PASS,2016-06-22 06:13:41
3.4,DVR Launch,0.9324,PASS,2016-06-22 06:17:09
3.1a,Menu Launch Time,0.6993,PASS,2016-06-22 06:18:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.666,PASS,2016-06-22 06:21:10
3.3,Info Launch,1.5651000000000002,PASS,2016-06-22 06:25:01
3.4,DVR Launch,1.0989,PASS,2016-06-22 06:28:30
3.1a,Menu Launch Time,0.39960000000000007,PASS,2016-06-22 06:29:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.9657,PASS,2016-06-22 06:32:53
3.3,Info Launch,0.19980000000000003,PASS,2016-06-22 06:34:15
3.4,DVR Launch,1.0989,PASS,2016-06-22 06:37:45
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-22 06:39:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5328,PASS,2016-06-22 06:41:25
3.3,Info Launch,1.2654,PASS,2016-06-22 06:44:53
3.4,DVR Launch,2.6973,PASS,2016-06-22 06:50:59
3.1a,Menu Launch Time,0.46620000000000006,PASS,2016-06-22 06:52:45
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 07:04:39
3.3,Info Launch,0.19980000000000003,PASS,2016-06-22 07:05:58
3.4,DVR Launch,2.7639,PASS,2016-06-22 07:11:57
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-22 07:14:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5994,PASS,2016-06-22 07:16:39
3.3,Info Launch,0.2664,PASS,2016-06-22 07:18:07
3.4,DVR Launch,0.0,FAIL,2016-06-22 07:31:36
3.1a,Menu Launch Time,0.3663,PASS,2016-06-22 07:32:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 07:35:09
3.3,Info Launch,0.1332,PASS,2016-06-22 07:36:25
3.4,DVR Launch,1.7316,PASS,2016-06-22 07:40:51
3.1a,Menu Launch Time,0.43290000000000006,PASS,2016-06-22 07:42:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 07:44:28
3.3,Info Launch,0.3663,PASS,2016-06-22 07:46:14
3.4,DVR Launch,3.7962,PASS,2016-06-22 07:56:19
3.1a,Menu Launch Time,0.7326,PASS,2016-06-22 07:58:34
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1988,PASS,2016-06-22 08:01:43
3.3,Info Launch,0.333,PASS,2016-06-22 08:03:20
3.4,DVR Launch,1.2654,PASS,2016-06-22 08:07:11
3.1a,Menu Launch Time,0.23310000000000003,PASS,2016-06-22 08:08:19
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.6993,PASS,2016-06-22 08:10:44
3.3,Info Launch,0.2997,PASS,2016-06-22 08:12:05
3.4,DVR Launch,2.5974,PASS,2016-06-22 08:18:12
3.1a,Menu Launch Time,0.3663,PASS,2016-06-22 08:19:36
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.5661,PASS,2016-06-22 08:21:40
3.3,Info Launch,0.1665,PASS,2016-06-22 08:22:51
3.4,DVR Launch,2.2644,PASS,2016-06-22 08:28:40
3.1a,Menu Launch Time,1.2321000000000002,PASS,2016-06-22 08:31:30
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0.7659,PASS,2016-06-22 08:34:06
3.3,Info Launch,0.0,PASS,2016-06-22 08:45:56
1b,Measure Ten Channel Change Time,28.171800000000005,PASS,2016-06-22 14:19:14
1b,Measure Ten Channel Change Time,29.7369,PASS,2016-06-22 15:49:10
1b,Measure Ten Channel Change Time,28.9044,PASS,2016-06-22 21:00:35
1b,Measure Ten Channel Change Time,33.533100000000005,PASS,2016-06-22 22:31:55
1b,Measure Ten Channel Change Time,24.209100000000003,PASS,2016-06-22 23:33:53
1b,Measure Ten Channel Change Time,35.098200000000006,PASS,2016-06-23 00:43:52
1b,Measure Ten Channel Change Time,30.769200000000005,PASS,2016-06-23 02:19:19
1b,Measure Ten Channel Change Time,34.099199999999996,PASS,2016-06-23 03:29:22
1b,Measure Ten Channel Change Time,30.369600000000002,PASS,2016-06-23 04:30:50
1b,Measure Ten Channel Change Time,29.4372,PASS,2016-06-23 05:40:21
1b,Measure Ten Channel Change Time,23.4765,FAIL,2016-06-23 07:35:15
1b,Measure Ten Channel Change Time,28.238400000000002,PASS,2016-06-23 08:24:27
1b,Measure Ten Channel Change Time,24.4422,PASS,2016-06-23 09:29:55
1b,Measure Ten Channel Change Time,29.1708,PASS,2016-06-23 10:10:53
1b,Measure Ten Channel Change Time,25.4079,PASS,2016-06-23 11:04:20
1b,Measure Ten Channel Change Time,34.565400000000004,PASS,2016-06-23 12:24:14
1b,Measure Ten Channel Change Time,29.8701,PASS,2016-06-23 13:53:42
1b,Measure Ten Channel Change Time,16.550100000000004,FAIL,2016-06-23 15:24:27
