1b,Measure Ten Channel Change Time,32.600699999999996,PASS,2016-06-01 22:53:54
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 18:59:29
4c,VOD View Trailer Time,0.0,FAIL,2016-06-15 19:08:45
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-15 19:22:30
1b,Measure Ten Channel Change Time,22.1445,PASS,2016-06-15 21:01:02
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-15 21:02:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8981,PASS,2016-06-15 21:06:56
3.3,Info Launch,0.666,PASS,2016-06-15 21:08:52
3.4,DVR Launch,0.7326,FAIL,2016-06-15 21:19:49
4a,VOD Launch Time,0.0,FAIL,2016-06-15 21:31:37
4b,VOD Launch Without Barker CH Display Time,5.894100000000001,PASS,2016-06-15 21:41:16
4c,VOD View Trailer Time,0.0,FAIL,2016-06-15 21:51:43
4b,VOD Launch Without Barker CH Display Time,6.060600000000001,PASS,2016-06-15 22:02:47
1b,Measure Ten Channel Change Time,23.376600000000003,PASS,2016-06-15 22:45:27
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-15 22:48:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-15 22:51:40
3.3,Info Launch,0.5994,PASS,2016-06-15 22:53:35
3.4,DVR Launch,0.8658,FAIL,2016-06-15 23:04:34
4a,VOD Launch Time,0.0,FAIL,2016-06-15 23:18:49
4b,VOD Launch Without Barker CH Display Time,6.593400000000001,PASS,2016-06-15 23:30:51
4c,VOD View Trailer Time,0.6327,PASS,2016-06-15 23:33:39
4b,VOD Launch Without Barker CH Display Time,6.060600000000001,PASS,2016-06-15 23:44:51
1b,Measure Ten Channel Change Time,39.02760000000001,PASS,2016-06-16 00:36:37
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-16 00:38:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-16 00:41:50
3.3,Info Launch,1.1988,PASS,2016-06-16 00:44:21
3.4,DVR Launch,0.7659,FAIL,2016-06-16 00:54:59
4a,VOD Launch Time,0.0,FAIL,2016-06-16 01:09:23
4b,VOD Launch Without Barker CH Display Time,5.827500000000001,PASS,2016-06-16 01:19:47
4c,VOD View Trailer Time,0.666,PASS,2016-06-16 01:22:37
4b,VOD Launch Without Barker CH Display Time,6.260400000000001,PASS,2016-06-16 01:33:31
1b,Measure Ten Channel Change Time,30.56940000000001,PASS,2016-06-16 02:07:17
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-16 02:09:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-16 02:12:02
3.3,Info Launch,0.7659,PASS,2016-06-16 02:13:50
3.4,DVR Launch,0.8991,FAIL,2016-06-16 02:21:42
4a,VOD Launch Time,0.0,FAIL,2016-06-16 02:32:56
4b,VOD Launch Without Barker CH Display Time,6.693300000000001,PASS,2016-06-16 02:43:52
4b,VOD Launch Without Barker CH Display Time,6.0273,PASS,2016-06-16 03:03:37
1b,Measure Ten Channel Change Time,24.142500000000002,PASS,2016-06-16 03:28:22
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-16 03:30:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-16 03:33:43
3.3,Info Launch,0.6993,PASS,2016-06-16 03:35:27
3.4,DVR Launch,0.8325,FAIL,2016-06-16 03:44:31
4a,VOD Launch Time,0.0,FAIL,2016-06-16 03:55:36
4b,VOD Launch Without Barker CH Display Time,6.393600000000001,PASS,2016-06-16 04:05:47
4c,VOD View Trailer Time,6.327000000000001,PASS,2016-06-16 04:15:25
4b,VOD Launch Without Barker CH Display Time,6.327000000000001,PASS,2016-06-16 04:25:16
1b,Measure Ten Channel Change Time,28.7712,PASS,2016-06-16 05:01:21
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-16 05:03:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8981,PASS,2016-06-16 05:06:42
3.3,Info Launch,0.7659,PASS,2016-06-16 05:08:24
3.4,DVR Launch,0.8991,FAIL,2016-06-16 05:17:37
4a,VOD Launch Time,0.0,FAIL,2016-06-16 05:27:57
4b,VOD Launch Without Barker CH Display Time,7.359300000000001,PASS,2016-06-16 05:38:20
4c,VOD View Trailer Time,5.527800000000001,PASS,2016-06-16 05:46:16
4b,VOD Launch Without Barker CH Display Time,6.7266,PASS,2016-06-16 05:57:17
1b,Measure Ten Channel Change Time,32.500800000000005,PASS,2016-06-16 06:44:03
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-16 06:46:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-16 06:49:38
3.3,Info Launch,0.8325000000000001,PASS,2016-06-16 06:51:36
3.4,DVR Launch,0.8658,FAIL,2016-06-16 07:02:15
4a,VOD Launch Time,0.0,FAIL,2016-06-16 07:14:09
4b,VOD Launch Without Barker CH Display Time,5.794200000000001,PASS,2016-06-16 07:23:29
4c,VOD View Trailer Time,6.693300000000001,PASS,2016-06-16 07:31:43
4b,VOD Launch Without Barker CH Display Time,5.960700000000001,PASS,2016-06-16 07:41:15
1b,Measure Ten Channel Change Time,32.63400000000001,PASS,2016-06-16 08:24:58
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-16 08:27:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-16 08:29:49
3.3,Info Launch,0.666,PASS,2016-06-16 08:31:36
3.4,DVR Launch,0.7326,FAIL,2016-06-16 08:40:55
4a,VOD Launch Time,0.0,FAIL,2016-06-16 08:53:21
4c,VOD View Trailer Time,6.7266,PASS,2016-06-16 09:15:00
4b,VOD Launch Without Barker CH Display Time,6.859800000000001,PASS,2016-06-16 09:26:06
1b,Measure Ten Channel Change Time,32.3343,PASS,2016-06-16 10:13:07
3.1a,Menu Launch Time,1.1322,PASS,2016-06-16 10:15:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0979,PASS,2016-06-16 10:17:56
3.3,Info Launch,0.9657000000000001,PASS,2016-06-16 10:20:16
3.4,DVR Launch,0.999,FAIL,2016-06-16 10:29:51
4a,VOD Launch Time,0.0,FAIL,2016-06-16 10:41:58
4b,VOD Launch Without Barker CH Display Time,6.793200000000001,PASS,2016-06-16 10:53:34
4c,VOD View Trailer Time,0.0,FAIL,2016-06-16 11:01:29
4b,VOD Launch Without Barker CH Display Time,7.226100000000001,PASS,2016-06-16 11:12:00
1b,Measure Ten Channel Change Time,33.7995,PASS,2016-06-16 11:48:39
3.1a,Menu Launch Time,1.1322,PASS,2016-06-16 11:50:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.998,PASS,2016-06-16 11:54:05
3.3,Info Launch,0.8325000000000001,PASS,2016-06-16 11:56:08
3.4,DVR Launch,0.999,FAIL,2016-06-16 12:06:26
4a,VOD Launch Time,0.0,FAIL,2016-06-16 12:17:26
4b,VOD Launch Without Barker CH Display Time,7.3260000000000005,PASS,2016-06-16 12:28:53
4c,VOD View Trailer Time,0.0,FAIL,2016-06-16 12:36:57
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-16 12:47:44
1b,Measure Ten Channel Change Time,25.308000000000003,PASS,2016-06-16 13:17:06
3.1a,Menu Launch Time,1.2321000000000002,PASS,2016-06-16 13:19:39
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1645,PASS,2016-06-16 13:23:37
3.3,Info Launch,0.8991000000000001,PASS,2016-06-16 13:25:55
3.4,DVR Launch,1.0323,FAIL,2016-06-16 13:36:05
4a,VOD Launch Time,0.0,FAIL,2016-06-16 13:49:52
4b,VOD Launch Without Barker CH Display Time,6.959700000000001,PASS,2016-06-16 14:00:17
4c,VOD View Trailer Time,0.0,FAIL,2016-06-16 14:09:42
3.4,DVR Launch,1.332,FAIL,2016-06-16 14:41:22
3.4,DVR Launch,2.0646,PASS,2016-06-16 14:53:06
3.4,DVR Launch,3.1968,PASS,2016-06-16 15:03:06
3.4,DVR Launch,3.8961,PASS,2016-06-16 15:09:55
3.4,DVR Launch,2.2644,PASS,2016-06-16 15:14:10
3.4,DVR Launch,2.6307,PASS,2016-06-16 15:18:41
3.4,DVR Launch,3.0969,PASS,2016-06-16 15:23:46
3.4,DVR Launch,3.0636,PASS,2016-06-16 15:27:16
3.4,DVR Launch,2.1978,PASS,2016-06-16 15:31:07
3.4,DVR Launch,2.7306,PASS,2016-06-16 15:35:51
3.4,DVR Launch,3.1302,PASS,2016-06-16 15:41:05
3.4,DVR Launch,3.1302,PASS,2016-06-16 15:45:55
3.4,DVR Launch,2.2311,PASS,2016-06-16 15:49:37
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-16 16:02:24
4b,VOD Launch Without Barker CH Display Time,0.0,FAIL,2016-06-16 16:16:03
4b,VOD Launch Without Barker CH Display Time,7.5924000000000005,PASS,2016-06-16 16:28:12
1b,Measure Ten Channel Change Time,32.16780000000001,PASS,2016-06-17 15:56:56
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-17 15:59:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9314,PASS,2016-06-17 16:01:50
3.3,Info Launch,0.666,PASS,2016-06-17 16:03:19
3.4,DVR Launch,0.7659,FAIL,2016-06-17 16:11:59
4a,VOD Launch Time,5.094900000000001,PASS,2016-06-17 16:17:06
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-17 16:20:41
1b,Measure Ten Channel Change Time,28.671300000000002,PASS,2016-06-17 18:35:38
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-17 18:37:44
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-17 18:40:46
3.3,Info Launch,0.7326,PASS,2016-06-17 18:42:44
3.4,DVR Launch,0.8658,FAIL,2016-06-17 18:52:14
4a,VOD Launch Time,0.0,FAIL,2016-06-17 19:06:21
4b,VOD Launch Without Barker CH Display Time,2.6307,PASS,2016-06-17 19:11:30
1b,Measure Ten Channel Change Time,31.668300000000006,PASS,2016-06-17 20:41:20
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-17 20:43:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5984,PASS,2016-06-17 20:47:57
3.3,Info Launch,0.5994,PASS,2016-06-17 20:50:05
3.4,DVR Launch,0.666,FAIL,2016-06-17 21:01:56
1b,Measure Ten Channel Change Time,32.667300000000004,FAIL,2016-06-17 22:56:19
3.4,DVR Launch,1.6983,PASS,2016-06-17 22:59:30
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-17 23:01:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-17 23:04:20
3.3,Info Launch,0.5994,PASS,2016-06-17 23:05:35
3.4,DVR Launch,0.6993,FAIL,2016-06-17 23:15:08
4a,VOD Launch Time,0.0,FAIL,2016-06-17 23:26:36
4b,VOD Launch Without Barker CH Display Time,2.664,PASS,2016-06-17 23:31:30
3.4,DVR Launch,1.6317,PASS,2016-06-17 23:34:24
1b,Measure Ten Channel Change Time,30.169800000000002,PASS,2016-06-18 00:39:10
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-18 00:41:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-18 00:44:18
3.3,Info Launch,0.5994,PASS,2016-06-18 00:46:08
3.4,DVR Launch,1.332,FAIL,2016-06-18 00:54:04
4a,VOD Launch Time,0.0,FAIL,2016-06-18 01:05:08
4b,VOD Launch Without Barker CH Display Time,2.5308,PASS,2016-06-18 01:09:01
3.4,DVR Launch,1.998,PASS,2016-06-18 01:12:18
1b,Measure Ten Channel Change Time,24.575400000000005,FAIL,2016-06-18 02:22:11
3.1a,Menu Launch Time,1.0656,PASS,2016-06-18 02:24:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-18 02:27:30
3.3,Info Launch,0.5328,PASS,2016-06-18 02:29:09
3.4,DVR Launch,0.666,FAIL,2016-06-18 02:36:27
4a,VOD Launch Time,0.0,FAIL,2016-06-18 02:49:02
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-18 02:54:12
3.4,DVR Launch,2.0646,PASS,2016-06-18 02:56:45
1b,Measure Ten Channel Change Time,30.169800000000002,FAIL,2016-06-18 04:21:08
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-18 04:23:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-18 04:31:03
3.3,Info Launch,0.333,PASS,2016-06-18 04:32:23
3.4,DVR Launch,0.7326,FAIL,2016-06-18 04:42:04
4a,VOD Launch Time,0.0,FAIL,2016-06-18 04:53:48
4b,VOD Launch Without Barker CH Display Time,2.9637000000000002,PASS,2016-06-18 04:58:40
3.4,DVR Launch,2.1978,PASS,2016-06-18 05:02:28
1b,Measure Ten Channel Change Time,24.675300000000004,PASS,2016-06-18 05:45:14
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-18 05:47:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-18 05:50:19
3.3,Info Launch,0.666,PASS,2016-06-18 05:52:13
3.4,DVR Launch,0.7659,FAIL,2016-06-18 06:02:47
4a,VOD Launch Time,0.0,FAIL,2016-06-18 06:14:36
4b,VOD Launch Without Barker CH Display Time,3.0303000000000004,PASS,2016-06-18 06:18:51
3.4,DVR Launch,1.6983,PASS,2016-06-18 06:22:03
1b,Measure Ten Channel Change Time,28.904400000000003,FAIL,2016-06-18 07:32:47
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-18 07:35:10
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-18 07:38:02
3.3,Info Launch,0.5994,PASS,2016-06-18 07:40:03
3.4,DVR Launch,0.7326,FAIL,2016-06-18 07:50:53
4a,VOD Launch Time,0.0,FAIL,2016-06-18 08:02:11
4b,VOD Launch Without Barker CH Display Time,2.664,PASS,2016-06-18 08:06:15
3.4,DVR Launch,1.7316,PASS,2016-06-18 08:09:15
1b,Measure Ten Channel Change Time,30.203100000000003,FAIL,2016-06-18 09:27:54
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-18 09:30:06
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1312,PASS,2016-06-18 09:34:04
3.3,Info Launch,0.5661,PASS,2016-06-18 09:35:53
3.4,DVR Launch,0.7326,FAIL,2016-06-18 09:45:21
4a,VOD Launch Time,0.0,FAIL,2016-06-18 09:57:05
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-18 10:00:49
3.4,DVR Launch,1.9647,PASS,2016-06-18 10:04:37
1b,Measure Ten Channel Change Time,36.5967,PASS,2016-06-18 11:17:02
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-18 11:19:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2654,PASS,2016-06-18 11:21:50
3.3,Info Launch,0.5994,PASS,2016-06-18 11:23:49
3.4,DVR Launch,0.666,FAIL,2016-06-18 11:34:47
4a,VOD Launch Time,0.0,FAIL,2016-06-18 11:46:19
4b,VOD Launch Without Barker CH Display Time,2.9304,PASS,2016-06-18 11:51:12
3.4,DVR Launch,1.8648,PASS,2016-06-18 11:54:34
1b,Measure Ten Channel Change Time,30.935700000000004,FAIL,2016-06-18 13:15:21
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-18 13:17:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-18 13:19:43
3.3,Info Launch,0.6327,PASS,2016-06-18 13:21:31
3.4,DVR Launch,0.6993,FAIL,2016-06-18 13:32:04
4a,VOD Launch Time,0.0,FAIL,2016-06-18 13:42:37
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-18 13:47:59
3.4,DVR Launch,1.6983,PASS,2016-06-18 13:50:32
1b,Measure Ten Channel Change Time,33.4998,PASS,2016-06-18 16:02:21
3.1a,Menu Launch Time,1.0656,PASS,2016-06-18 16:04:47
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-18 16:08:00
3.3,Info Launch,0.6327,PASS,2016-06-18 16:09:56
3.4,DVR Launch,0.7326,FAIL,2016-06-18 16:19:24
4a,VOD Launch Time,0.0,FAIL,2016-06-18 16:30:33
3.4,DVR Launch,1.7649,PASS,2016-06-18 16:33:14
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-18 16:38:14
1b,Measure Ten Channel Change Time,33.699600000000004,PASS,2016-06-18 17:49:57
3.1a,Menu Launch Time,1.1322,PASS,2016-06-18 17:52:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,4.6953,PASS,2016-06-18 17:59:15
3.3,Info Launch,0.666,PASS,2016-06-18 18:01:11
3.4,DVR Launch,0.7992,FAIL,2016-06-18 18:10:28
4a,VOD Launch Time,0.0,FAIL,2016-06-18 18:21:23
3.4,DVR Launch,2.2644,PASS,2016-06-18 18:24:41
4b,VOD Launch Without Barker CH Display Time,3.3633,PASS,2016-06-18 18:29:31
1b,Measure Ten Channel Change Time,27.838800000000006,FAIL,2016-06-18 19:44:51
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-18 19:47:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-18 19:49:42
3.3,Info Launch,0.43290000000000006,PASS,2016-06-18 19:51:17
3.4,DVR Launch,0.7326,FAIL,2016-06-18 20:01:30
4a,VOD Launch Time,0.0,FAIL,2016-06-18 20:14:07
3.4,DVR Launch,2.2311,PASS,2016-06-18 20:17:54
4b,VOD Launch Without Barker CH Display Time,3.2634000000000003,PASS,2016-06-18 20:22:48
1b,Measure Ten Channel Change Time,34.232400000000005,PASS,2016-06-18 21:39:14
3.1a,Menu Launch Time,1.332,PASS,2016-06-18 21:41:38
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6317,PASS,2016-06-18 21:44:37
3.3,Info Launch,0.5661,PASS,2016-06-18 21:46:34
3.4,DVR Launch,0.7992,FAIL,2016-06-18 21:57:58
4a,VOD Launch Time,0.0,FAIL,2016-06-18 22:10:43
3.4,DVR Launch,1.9314,PASS,2016-06-18 22:13:22
4b,VOD Launch Without Barker CH Display Time,3.1302000000000003,PASS,2016-06-18 22:18:35
1b,Measure Ten Channel Change Time,29.204100000000004,FAIL,2016-06-18 23:35:49
3.1a,Menu Launch Time,1.5984000000000003,PASS,2016-06-18 23:38:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.3976,PASS,2016-06-18 23:43:23
3.3,Info Launch,0.666,PASS,2016-06-18 23:45:33
3.4,DVR Launch,0.9324,FAIL,2016-06-18 23:56:16
4a,VOD Launch Time,0.0,FAIL,2016-06-19 00:07:28
3.4,DVR Launch,1.998,PASS,2016-06-19 00:10:52
4b,VOD Launch Without Barker CH Display Time,3.3966000000000003,PASS,2016-06-19 00:16:25
1b,Measure Ten Channel Change Time,23.376600000000007,FAIL,2016-06-19 01:33:42
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-19 01:35:32
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-19 01:38:27
3.3,Info Launch,0.7659,PASS,2016-06-19 01:40:13
3.4,DVR Launch,0.7992,FAIL,2016-06-19 01:49:15
4a,VOD Launch Time,0.0,FAIL,2016-06-19 02:00:44
3.4,DVR Launch,2.331,PASS,2016-06-19 02:04:42
4b,VOD Launch Without Barker CH Display Time,3.6297,PASS,2016-06-19 02:10:18
1b,Measure Ten Channel Change Time,33.766200000000005,PASS,2016-06-19 03:05:57
3.1a,Menu Launch Time,1.1322,PASS,2016-06-19 03:08:18
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1645,PASS,2016-06-19 03:12:02
3.3,Info Launch,0.7326,PASS,2016-06-19 03:13:53
3.4,DVR Launch,0.9657,FAIL,2016-06-19 03:24:27
4a,VOD Launch Time,0.0,FAIL,2016-06-19 03:36:39
3.4,DVR Launch,2.4642,PASS,2016-06-19 03:41:12
4b,VOD Launch Without Barker CH Display Time,3.9960000000000004,PASS,2016-06-19 03:47:19
1b,Measure Ten Channel Change Time,31.6017,FAIL,2016-06-19 05:12:17
3.1a,Menu Launch Time,1.0323,PASS,2016-06-19 05:14:29
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6317,PASS,2016-06-19 05:17:35
3.3,Info Launch,0.8325000000000001,PASS,2016-06-19 05:19:53
3.4,DVR Launch,0.7992,FAIL,2016-06-19 05:29:41
4a,VOD Launch Time,0.0,FAIL,2016-06-19 05:41:37
3.4,DVR Launch,2.2311,PASS,2016-06-19 05:45:17
4b,VOD Launch Without Barker CH Display Time,3.9627000000000003,PASS,2016-06-19 05:51:19
1b,Measure Ten Channel Change Time,36.16380000000001,PASS,2016-06-19 07:17:02
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-19 07:18:43
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-19 07:21:11
3.3,Info Launch,0.8991000000000001,PASS,2016-06-19 07:23:26
3.4,DVR Launch,0.7659,FAIL,2016-06-19 07:33:15
4a,VOD Launch Time,0.0,FAIL,2016-06-19 07:45:41
3.4,DVR Launch,2.2644,PASS,2016-06-19 07:49:37
4b,VOD Launch Without Barker CH Display Time,3.5631000000000004,PASS,2016-06-19 07:54:59
1b,Measure Ten Channel Change Time,30.5028,FAIL,2016-06-19 09:11:51
3.1a,Menu Launch Time,1.1988,PASS,2016-06-19 09:13:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4975,PASS,2016-06-19 09:17:38
3.3,Info Launch,0.7992000000000001,PASS,2016-06-19 09:19:40
3.4,DVR Launch,0.9657,FAIL,2016-06-19 09:28:59
4a,VOD Launch Time,0.0,FAIL,2016-06-19 09:40:54
3.4,DVR Launch,2.7639,PASS,2016-06-19 09:44:49
4b,VOD Launch Without Barker CH Display Time,3.4299000000000004,PASS,2016-06-19 09:50:28
1b,Measure Ten Channel Change Time,29.670300000000005,FAIL,2016-06-19 11:19:04
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-19 11:21:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-19 11:23:48
3.3,Info Launch,0.6993,PASS,2016-06-19 11:25:47
3.4,DVR Launch,0.8325,FAIL,2016-06-19 11:36:21
4a,VOD Launch Time,0.0,FAIL,2016-06-19 11:48:24
3.4,DVR Launch,3.3966,PASS,2016-06-19 11:52:57
4b,VOD Launch Without Barker CH Display Time,4.0293,PASS,2016-06-19 11:59:28
1b,Measure Ten Channel Change Time,20.4129,FAIL,2016-06-19 13:11:58
3.1a,Menu Launch Time,1.2654,PASS,2016-06-19 13:14:28
3.2a,GuideLaunchTimeMsrmentWithoutPIP,3.0969,PASS,2016-06-19 13:19:38
3.3,Info Launch,1.0323,PASS,2016-06-19 13:22:07
3.4,DVR Launch,0.8658,FAIL,2016-06-19 13:32:00
4a,VOD Launch Time,0.0,FAIL,2016-06-19 13:44:16
3.4,DVR Launch,2.2311,PASS,2016-06-19 13:48:19
4b,VOD Launch Without Barker CH Display Time,3.3966000000000003,PASS,2016-06-19 13:53:06
1b,Measure Ten Channel Change Time,38.661300000000004,PASS,2016-06-19 16:13:13
3.1a,Menu Launch Time,1.2321000000000002,PASS,2016-06-19 16:15:42
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.331,PASS,2016-06-19 16:20:02
3.3,Info Launch,0.8658000000000001,PASS,2016-06-19 16:22:14
3.4,DVR Launch,1.8981,FAIL,2016-06-19 16:32:06
4a,VOD Launch Time,0.0,FAIL,2016-06-19 16:44:51
3.4,DVR Launch,2.2644,PASS,2016-06-19 16:48:49
4b,VOD Launch Without Barker CH Display Time,3.6630000000000003,PASS,2016-06-19 16:54:40
1b,Measure Ten Channel Change Time,32.201100000000004,PASS,2016-06-19 18:15:38
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-19 18:17:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1312,PASS,2016-06-19 18:21:31
3.3,Info Launch,0.7326,PASS,2016-06-19 18:23:21
