1b,Measure Ten Channel Change Time,32.600699999999996,PASS,2016-06-01 22:53:54
3.4,DVR Launch,0.9324,FAIL,2016-06-19 18:32:04
4a,VOD Launch Time,0.0,FAIL,2016-06-19 18:43:16
3.4,DVR Launch,2.5308,PASS,2016-06-19 18:47:52
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-19 18:52:59
1b,Measure Ten Channel Change Time,35.730900000000005,PASS,2016-06-19 20:15:24
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-19 20:18:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-19 20:21:06
3.3,Info Launch,0.9990000000000001,PASS,2016-06-19 20:23:31
3.4,DVR Launch,0.0,FAIL,2016-06-19 20:34:05
4a,VOD Launch Time,0.0,FAIL,2016-06-19 20:45:47
3.4,DVR Launch,2.7306,PASS,2016-06-19 20:50:30
4b,VOD Launch Without Barker CH Display Time,3.6963000000000004,PASS,2016-06-19 20:56:26
1b,Measure Ten Channel Change Time,23.543100000000006,FAIL,2016-06-19 22:24:31
3.1a,Menu Launch Time,1.1322,PASS,2016-06-19 22:26:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-19 22:30:40
3.3,Info Launch,1.4652,PASS,2016-06-19 22:33:58
3.4,DVR Launch,0.8658,FAIL,2016-06-19 22:43:43
4a,VOD Launch Time,0.0,FAIL,2016-06-19 22:54:50
3.4,DVR Launch,2.8305,PASS,2016-06-19 22:58:23
4b,VOD Launch Without Barker CH Display Time,5.3946000000000005,PASS,2016-06-19 23:06:31
1b,Measure Ten Channel Change Time,34.465500000000006,PASS,2016-06-20 00:01:18
3.1a,Menu Launch Time,0.0,FAIL,2016-06-20 00:11:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0313,PASS,2016-06-20 00:13:56
3.3,Info Launch,0.8991000000000001,PASS,2016-06-20 00:16:11
3.4,DVR Launch,0.7659,FAIL,2016-06-20 00:25:58
4a,VOD Launch Time,0.0,FAIL,2016-06-20 00:37:28
3.4,DVR Launch,2.7639,PASS,2016-06-20 00:41:11
4b,VOD Launch Without Barker CH Display Time,3.6297,PASS,2016-06-20 00:46:49
1b,Measure Ten Channel Change Time,21.844800000000006,FAIL,2016-06-20 01:48:06
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-20 01:49:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1645,PASS,2016-06-20 01:53:21
3.3,Info Launch,1.1988,PASS,2016-06-20 01:56:11
3.4,DVR Launch,0.999,FAIL,2016-06-20 02:05:53
4a,VOD Launch Time,0.0,FAIL,2016-06-20 02:17:18
3.4,DVR Launch,1.998,PASS,2016-06-20 02:20:03
4b,VOD Launch Without Barker CH Display Time,4.062600000000001,PASS,2016-06-20 02:26:25
1b,Measure Ten Channel Change Time,29.537100000000002,FAIL,2016-06-20 03:44:50
3.1a,Menu Launch Time,1.2654,PASS,2016-06-20 03:46:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9314,PASS,2016-06-20 03:49:41
3.3,Info Launch,0.9324000000000001,PASS,2016-06-20 03:51:27
3.4,DVR Launch,1.0989,FAIL,2016-06-20 03:57:50
4a,VOD Launch Time,0.0,FAIL,2016-06-20 04:06:28
3.4,DVR Launch,2.5641,PASS,2016-06-20 04:09:46
4b,VOD Launch Without Barker CH Display Time,4.4622,PASS,2016-06-20 04:14:24
1b,Measure Ten Channel Change Time,28.671300000000006,FAIL,2016-06-20 05:09:02
3.1a,Menu Launch Time,1.3986,PASS,2016-06-20 05:11:19
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.331,PASS,2016-06-20 05:14:53
3.3,Info Launch,0.8325000000000001,PASS,2016-06-20 05:16:26
3.4,DVR Launch,0.9657,FAIL,2016-06-20 05:23:05
4a,VOD Launch Time,0.0,FAIL,2016-06-20 05:31:43
3.4,DVR Launch,2.5974,PASS,2016-06-20 05:35:17
4b,VOD Launch Without Barker CH Display Time,3.4299000000000004,PASS,2016-06-20 05:39:44
1b,Measure Ten Channel Change Time,33.066900000000004,FAIL,2016-06-20 06:41:06
3.1a,Menu Launch Time,1.1988,PASS,2016-06-20 06:43:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-20 06:45:35
3.3,Info Launch,0.7992000000000001,PASS,2016-06-20 06:47:20
3.4,DVR Launch,0.7992,FAIL,2016-06-20 06:55:22
4a,VOD Launch Time,0.0,FAIL,2016-06-20 07:04:17
3.4,DVR Launch,2.0979,PASS,2016-06-20 07:06:49
4b,VOD Launch Without Barker CH Display Time,4.229100000000001,PASS,2016-06-20 07:12:14
1b,Measure Ten Channel Change Time,20.1798,FAIL,2016-06-20 08:08:37
3.1a,Menu Launch Time,0.0,FAIL,2016-06-20 08:15:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8315,PASS,2016-06-20 08:20:00
3.3,Info Launch,1.1655000000000002,PASS,2016-06-20 08:22:24
3.4,DVR Launch,1.4319,FAIL,2016-06-20 08:30:33
4a,VOD Launch Time,0.0,FAIL,2016-06-20 08:38:21
3.4,DVR Launch,2.3643,PASS,2016-06-20 08:41:17
4b,VOD Launch Without Barker CH Display Time,3.7629000000000006,PASS,2016-06-20 08:45:27
1b,Measure Ten Channel Change Time,19.447200000000002,FAIL,2016-06-20 09:50:21
3.1a,Menu Launch Time,1.2987000000000002,PASS,2016-06-20 09:52:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.2644,PASS,2016-06-20 09:55:27
3.3,Info Launch,0.7992000000000001,PASS,2016-06-20 09:57:03
3.4,DVR Launch,0.9657,FAIL,2016-06-20 10:03:57
4a,VOD Launch Time,0.0,FAIL,2016-06-20 10:12:19
3.4,DVR Launch,3.9294,PASS,2016-06-20 10:17:00
4b,VOD Launch Without Barker CH Display Time,4.9617,PASS,2016-06-20 10:21:42
1b,Measure Ten Channel Change Time,33.5664,PASS,2016-06-20 11:04:56
3.1a,Menu Launch Time,1.332,PASS,2016-06-20 11:07:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9314,PASS,2016-06-20 11:10:09
3.3,Info Launch,0.7992000000000001,PASS,2016-06-20 11:11:46
3.4,DVR Launch,0.9657,FAIL,2016-06-20 11:19:52
4a,VOD Launch Time,0.0,FAIL,2016-06-20 11:28:17
3.4,DVR Launch,2.664,PASS,2016-06-20 11:31:57
4b,VOD Launch Without Barker CH Display Time,3.8628000000000005,PASS,2016-06-20 11:35:51
1b,Measure Ten Channel Change Time,22.111200000000004,FAIL,2016-06-20 12:32:19
3.1a,Menu Launch Time,1.5318,PASS,2016-06-20 12:34:08
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-20 12:36:13
3.3,Info Launch,1.332,PASS,2016-06-20 12:38:40
3.4,DVR Launch,0.8991,FAIL,2016-06-20 12:45:54
4a,VOD Launch Time,0.0,FAIL,2016-06-20 12:55:03
3.4,DVR Launch,2.7306,PASS,2016-06-20 12:57:45
4b,VOD Launch Without Barker CH Display Time,4.329000000000001,PASS,2016-06-20 13:03:17
1b,Measure Ten Channel Change Time,27.306000000000004,FAIL,2016-06-20 14:11:56
3.1a,Menu Launch Time,1.7982000000000002,PASS,2016-06-20 14:14:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.998,PASS,2016-06-20 14:18:07
3.3,Info Launch,0.9657000000000001,PASS,2016-06-20 14:20:21
3.4,DVR Launch,1.2321,FAIL,2016-06-20 14:29:23
4a,VOD Launch Time,0.0,FAIL,2016-06-20 14:38:10
3.4,DVR Launch,3.3966,PASS,2016-06-20 14:42:18
4a,VOD Launch Time,4.8658,PASS
4a,VOD Launch Time,4.8874,PASS
4a,VOD Launch Time,5.3898,PASS
4a,VOD Launch Time,11.7832,PASS
4a,VOD Launch Time,5.5157,PASS
1b,Measure Ten Channel Change Time,28.005300000000005,FAIL,2016-06-21 20:35:58
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-21 22:22:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9314,PASS,2016-06-21 22:25:53
3.3,Info Launch,0.666,PASS,2016-06-21 22:27:56
3.4,DVR Launch,0.6327,FAIL,2016-06-21 22:39:50
4b,VOD Launch Without Barker CH Display Time,3.4299000000000004,PASS,2016-06-21 22:47:04
3.1a,Menu Launch Time,0.7326,PASS,2016-06-21 22:48:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1978,PASS,2016-06-21 22:53:23
3.3,Info Launch,0.666,PASS,2016-06-21 22:55:44
3.4,DVR Launch,0.7992,FAIL,2016-06-21 23:07:11
4b,VOD Launch Without Barker CH Display Time,3.0969,PASS,2016-06-21 23:13:02
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-21 23:15:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9314,PASS,2016-06-21 23:19:44
3.3,Info Launch,0.5994,PASS,2016-06-21 23:21:53
3.4,DVR Launch,0.8658,FAIL,2016-06-21 23:33:20
4b,VOD Launch Without Barker CH Display Time,3.3966000000000003,PASS,2016-06-21 23:40:16
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-21 23:42:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7982,PASS,2016-06-21 23:46:33
3.3,Info Launch,0.5328,PASS,2016-06-21 23:48:32
3.4,DVR Launch,0.666,FAIL,2016-06-21 23:59:52
4b,VOD Launch Without Barker CH Display Time,2.9637000000000002,PASS,2016-06-22 00:06:07
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 00:08:41
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7316,PASS,2016-06-22 00:12:21
3.3,Info Launch,0.6993,PASS,2016-06-22 00:14:47
3.4,DVR Launch,0.7326,FAIL,2016-06-22 00:26:43
4b,VOD Launch Without Barker CH Display Time,3.1302000000000003,PASS,2016-06-22 00:33:27
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 00:35:43
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-22 00:38:51
3.3,Info Launch,0.6993,PASS,2016-06-22 00:41:04
3.4,DVR Launch,0.7659,FAIL,2016-06-22 00:52:36
4b,VOD Launch Without Barker CH Display Time,3.6963000000000004,PASS,2016-06-22 00:59:36
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 01:01:51
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-22 01:05:30
3.3,Info Launch,0.6327,PASS,2016-06-22 01:07:41
3.4,DVR Launch,0.7992,FAIL,2016-06-22 01:18:38
4b,VOD Launch Without Barker CH Display Time,3.0636,PASS,2016-06-22 01:24:55
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 01:27:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-22 01:31:29
3.3,Info Launch,0.5661,PASS,2016-06-22 01:33:30
3.4,DVR Launch,0.7659,FAIL,2016-06-22 01:45:08
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-22 01:51:32
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 01:53:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-22 01:58:00
3.3,Info Launch,0.666,PASS,2016-06-22 02:00:05
3.4,DVR Launch,0.7659,FAIL,2016-06-22 02:11:20
4b,VOD Launch Without Barker CH Display Time,3.4965,PASS,2016-06-22 02:18:30
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-22 02:21:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7982,PASS,2016-06-22 02:24:48
3.3,Info Launch,0.5994,PASS,2016-06-22 02:26:51
3.4,DVR Launch,0.6993,FAIL,2016-06-22 02:38:46
4b,VOD Launch Without Barker CH Display Time,3.8628000000000005,PASS,2016-06-22 02:46:29
3.1a,Menu Launch Time,1.1322,PASS,2016-06-22 02:49:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8315,PASS,2016-06-22 02:53:06
3.3,Info Launch,0.6993,PASS,2016-06-22 02:55:11
3.4,DVR Launch,0.6993,FAIL,2016-06-22 03:06:50
4b,VOD Launch Without Barker CH Display Time,4.0293,PASS,2016-06-22 03:14:46
3.1a,Menu Launch Time,0.6993,PASS,2016-06-22 03:16:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4642,PASS,2016-06-22 03:21:38
3.3,Info Launch,0.5661,PASS,2016-06-22 03:23:40
3.4,DVR Launch,0.8325,FAIL,2016-06-22 03:35:07
4b,VOD Launch Without Barker CH Display Time,3.0636,PASS,2016-06-22 03:41:34
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 03:44:03
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-22 03:47:51
3.3,Info Launch,0.5994,PASS,2016-06-22 03:49:24
3.4,DVR Launch,0.7992,FAIL,2016-06-22 04:00:56
4b,VOD Launch Without Barker CH Display Time,3.7962000000000002,PASS,2016-06-22 04:09:02
3.1a,Menu Launch Time,1.0323,PASS,2016-06-22 04:11:54
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 04:23:30
3.3,Info Launch,0.6327,PASS,2016-06-22 04:25:45
3.4,DVR Launch,0.7326,FAIL,2016-06-22 04:38:08
4b,VOD Launch Without Barker CH Display Time,3.1302000000000003,PASS,2016-06-22 04:44:45
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 04:47:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 04:59:05
3.3,Info Launch,0.7659,PASS,2016-06-22 05:01:30
3.4,DVR Launch,0.7992,FAIL,2016-06-22 05:13:14
4b,VOD Launch Without Barker CH Display Time,3.0969,PASS,2016-06-22 05:19:28
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-22 05:21:22
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-22 05:24:18
3.3,Info Launch,0.5661,PASS,2016-06-22 05:26:07
3.4,DVR Launch,0.999,FAIL,2016-06-22 05:37:33
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-22 05:44:41
3.1a,Menu Launch Time,1.1988,PASS,2016-06-22 05:47:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7982,PASS,2016-06-22 05:51:28
3.3,Info Launch,0.5661,PASS,2016-06-22 05:53:17
3.4,DVR Launch,0.9324,FAIL,2016-06-22 06:04:06
4b,VOD Launch Without Barker CH Display Time,3.2634000000000003,PASS,2016-06-22 06:11:13
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 06:13:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-22 06:17:32
3.3,Info Launch,0.5661,PASS,2016-06-22 06:19:11
3.4,DVR Launch,0.7326,FAIL,2016-06-22 06:30:14
4b,VOD Launch Without Barker CH Display Time,3.4965,PASS,2016-06-22 06:37:30
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 06:39:49
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.998,PASS,2016-06-22 06:44:05
3.3,Info Launch,0.7992000000000001,PASS,2016-06-22 06:46:15
3.4,DVR Launch,0.7326,FAIL,2016-06-22 06:58:19
4b,VOD Launch Without Barker CH Display Time,3.4299000000000004,PASS,2016-06-22 07:05:15
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-22 07:07:39
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.9647,PASS,2016-06-22 07:11:33
3.3,Info Launch,0.6327,PASS,2016-06-22 07:13:44
3.4,DVR Launch,0.7659,FAIL,2016-06-22 07:25:42
4b,VOD Launch Without Barker CH Display Time,3.5631000000000004,PASS,2016-06-22 07:33:01
3.1a,Menu Launch Time,1.3653000000000002,PASS,2016-06-22 07:36:29
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.3976,PASS,2016-06-22 07:41:09
3.3,Info Launch,0.7992000000000001,PASS,2016-06-22 07:43:30
3.4,DVR Launch,0.7326,FAIL,2016-06-22 07:56:37
4b,VOD Launch Without Barker CH Display Time,3.4965,PASS,2016-06-22 08:03:47
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-22 08:06:15
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-22 08:09:40
3.3,Info Launch,0.7659,PASS,2016-06-22 08:11:55
3.4,DVR Launch,0.8658,FAIL,2016-06-22 08:23:10
4b,VOD Launch Without Barker CH Display Time,3.4632000000000005,PASS,2016-06-22 08:30:37
3.1a,Menu Launch Time,1.0656,PASS,2016-06-22 08:33:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-22 08:36:04
3.3,Info Launch,0.6327,PASS,2016-06-22 08:38:02
3.4,DVR Launch,0.8658,FAIL,2016-06-22 08:50:08
4b,VOD Launch Without Barker CH Display Time,3.2967000000000004,PASS,2016-06-22 08:56:30
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-22 08:58:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-22 09:02:34
3.3,Info Launch,0.7659,PASS,2016-06-22 09:04:44
3.4,DVR Launch,0.8991,FAIL,2016-06-22 09:15:38
4b,VOD Launch Without Barker CH Display Time,3.1635000000000004,PASS,2016-06-22 09:20:58
3.1a,Menu Launch Time,1.0323,PASS,2016-06-22 09:23:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-22 09:25:41
3.3,Info Launch,0.666,PASS,2016-06-22 09:27:27
3.4,DVR Launch,0.999,FAIL,2016-06-22 09:38:08
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-22 09:43:31
3.1a,Menu Launch Time,1.0323,PASS,2016-06-22 09:45:48
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0646,PASS,2016-06-22 09:48:51
3.3,Info Launch,0.8991000000000001,PASS,2016-06-22 09:51:01
3.4,DVR Launch,0.8991,FAIL,2016-06-22 10:01:17
4b,VOD Launch Without Barker CH Display Time,3.5964000000000005,PASS,2016-06-22 10:05:58
3.1a,Menu Launch Time,1.1322,PASS,2016-06-22 10:07:53
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-22 10:10:33
3.3,Info Launch,0.8325000000000001,PASS,2016-06-22 10:12:24
3.4,DVR Launch,1.0989,FAIL,2016-06-22 10:20:48
4b,VOD Launch Without Barker CH Display Time,3.3966000000000003,PASS,2016-06-22 10:24:25
3.1a,Menu Launch Time,1.1988,PASS,2016-06-22 10:26:48
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.0313,PASS,2016-06-22 10:30:01
3.3,Info Launch,0.6993,PASS,2016-06-22 10:31:57
3.4,DVR Launch,0.8991,FAIL,2016-06-22 10:38:44
4b,VOD Launch Without Barker CH Display Time,3.9627000000000003,PASS,2016-06-22 10:43:00
3.1a,Menu Launch Time,1.332,PASS,2016-06-22 10:45:10
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1978,PASS,2016-06-22 10:48:21
3.3,Info Launch,0.8325000000000001,PASS,2016-06-22 10:50:14
3.4,DVR Launch,0.999,FAIL,2016-06-22 10:58:07
4b,VOD Launch Without Barker CH Display Time,3.5631000000000004,PASS,2016-06-22 11:02:00
3.1a,Menu Launch Time,1.2321000000000002,PASS,2016-06-22 11:04:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.665,PASS,2016-06-22 11:06:17
3.3,Info Launch,0.666,PASS,2016-06-22 11:07:34
3.4,DVR Launch,0.6993,FAIL,2016-06-22 11:14:30
4b,VOD Launch Without Barker CH Display Time,3.2967000000000004,PASS,2016-06-22 11:19:49
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-22 11:21:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-22 11:23:59
3.3,Info Launch,0.6327,PASS,2016-06-22 11:25:21
3.4,DVR Launch,0.7992,FAIL,2016-06-22 11:32:08
4b,VOD Launch Without Barker CH Display Time,3.5631000000000004,PASS,2016-06-22 11:36:52
3.1a,Menu Launch Time,1.1322,PASS,2016-06-22 11:38:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-22 11:41:12
3.3,Info Launch,0.8325000000000001,PASS,2016-06-22 11:42:53
3.4,DVR Launch,0.7659,FAIL,2016-06-22 11:48:45
4b,VOD Launch Without Barker CH Display Time,3.5631000000000004,PASS,2016-06-22 11:53:19
3.1a,Menu Launch Time,1.0656,PASS,2016-06-22 11:55:24
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8981,PASS,2016-06-22 11:58:33
3.3,Info Launch,0.7326,PASS,2016-06-22 12:00:01
3.4,DVR Launch,0.9324,FAIL,2016-06-22 12:06:24
4b,VOD Launch Without Barker CH Display Time,3.6297,PASS,2016-06-22 12:10:54
3.1a,Menu Launch Time,1.0323,PASS,2016-06-22 12:13:04
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4642,PASS,2016-06-22 12:16:49
3.3,Info Launch,0.8325000000000001,PASS,2016-06-22 12:18:44
3.4,DVR Launch,0.5994,FAIL,2016-06-22 12:24:46
4b,VOD Launch Without Barker CH Display Time,3.9627000000000003,PASS,2016-06-22 12:29:25
3.1a,Menu Launch Time,0.9657000000000001,PASS,2016-06-22 12:30:59
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-22 12:32:43
3.3,Info Launch,0.7992000000000001,PASS,2016-06-22 12:34:08
3.4,DVR Launch,0.8658,FAIL,2016-06-22 12:40:47
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-22 12:44:08
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-22 12:46:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8648,PASS,2016-06-22 12:49:05
3.3,Info Launch,0.6327,PASS,2016-06-22 12:50:42
3.4,DVR Launch,0.7326,FAIL,2016-06-22 12:57:31
4b,VOD Launch Without Barker CH Display Time,3.5298000000000003,PASS,2016-06-22 13:01:20
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 13:02:37
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-22 13:04:43
3.3,Info Launch,0.6993,PASS,2016-06-22 13:06:13
3.4,DVR Launch,0.8991,FAIL,2016-06-22 13:14:04
4b,VOD Launch Without Barker CH Display Time,3.8628000000000005,PASS,2016-06-22 13:23:54
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-22 13:26:21
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1988,PASS,2016-06-22 13:29:47
3.3,Info Launch,0.6327,PASS,2016-06-22 13:32:15
3.4,DVR Launch,0.7326,FAIL,2016-06-22 13:45:17
4b,VOD Launch Without Barker CH Display Time,3.1635000000000004,PASS,2016-06-22 13:53:49
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 13:56:42
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-22 14:00:57
3.3,Info Launch,0.7992000000000001,PASS,2016-06-22 14:03:34
3.4,DVR Launch,1.0989,FAIL,2016-06-22 14:17:07
4b,VOD Launch Without Barker CH Display Time,3.1968000000000005,PASS,2016-06-22 14:24:28
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 14:27:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0989,PASS,2016-06-22 14:36:50
3.3,Info Launch,0.7326,PASS,2016-06-22 14:39:29
3.4,DVR Launch,0.7992,FAIL,2016-06-22 14:54:31
4b,VOD Launch Without Barker CH Display Time,3.2301,PASS,2016-06-22 15:01:24
1b,Measure Ten Channel Change Time,27.705599999999997,PASS,2016-06-22 23:08:41
1b,Measure Ten Channel Change Time,33.066900000000004,PASS,2016-06-23 00:46:42
1b,Measure Ten Channel Change Time,29.670300000000005,PASS,2016-06-23 02:19:37
1b,Measure Ten Channel Change Time,35.23140000000001,PASS,2016-06-23 03:59:09
1b,Measure Ten Channel Change Time,39.360600000000005,PASS,2016-06-23 06:00:12
1b,Measure Ten Channel Change Time,35.631000000000014,PASS,2016-06-23 07:33:18
1b,Measure Ten Channel Change Time,27.605700000000006,FAIL,2016-06-23 09:45:21
1b,Measure Ten Channel Change Time,32.500800000000005,FAIL,2016-06-23 12:01:59
1b,Measure Ten Channel Change Time,26.107200000000002,PASS,2016-06-23 13:54:33
